"","date","ID_1","NAME_1","t2m"
"600","2020-01-29",12,"Orebro",1.8
"601","2020-01-29",13,"Södermanland",2.95
"602","2020-01-29",14,"Skåne",3.56
"603","2020-01-29",15,"Stockholm",2.94
"604","2020-01-29",16,"Uppsala",2.96
"605","2020-01-29",17,"Värmland",1.64
"606","2020-01-29",18,"Västerbotten",-9.37
"607","2020-01-29",19,"Västernorrland",-1.82
"608","2020-01-29",20,"Västmanland",2.8
"609","2020-01-29",21,"Västra Götaland",3.43
"610","2020-01-30",1,"Östergötland",2.49
"611","2020-01-30",2,"Blekinge",3.91
"612","2020-01-30",3,"Dalarna",-0.03
"613","2020-01-30",4,"Gävleborg",0.54
"614","2020-01-30",5,"Gotland",3.33
"615","2020-01-30",6,"Halland",3.83
"616","2020-01-30",7,"Jämtland",-3.51
"617","2020-01-30",8,"Jönköping",2.46
"618","2020-01-30",9,"Kalmar",3.21
"619","2020-01-30",10,"Kronoberg",3.14
"620","2020-01-30",11,"Norrbotten",-10.11
"621","2020-01-30",12,"Orebro",1.94
"622","2020-01-30",13,"Södermanland",1.3
"623","2020-01-30",14,"Skåne",4.21
"624","2020-01-30",15,"Stockholm",1.61
"625","2020-01-30",16,"Uppsala",1.55
"626","2020-01-30",17,"Värmland",1.37
"627","2020-01-30",18,"Västerbotten",-7.22
"628","2020-01-30",19,"Västernorrland",-1.36
"629","2020-01-30",20,"Västmanland",1.82
"630","2020-01-30",21,"Västra Götaland",2.72
"631","2020-01-31",1,"Östergötland",1.74
"632","2020-01-31",2,"Blekinge",4.93
"633","2020-01-31",3,"Dalarna",-1.88
"634","2020-01-31",4,"Gävleborg",0.02
"635","2020-01-31",5,"Gotland",2.95
"636","2020-01-31",6,"Halland",2.98
"637","2020-01-31",7,"Jämtland",-2.73
"638","2020-01-31",8,"Jönköping",1.24
"639","2020-01-31",9,"Kalmar",2.37
"640","2020-01-31",10,"Kronoberg",2.72
"641","2020-01-31",11,"Norrbotten",-8.07
"642","2020-01-31",12,"Orebro",0.84
"643","2020-01-31",13,"Södermanland",1.64
"644","2020-01-31",14,"Skåne",5.19
"645","2020-01-31",15,"Stockholm",1.74
"646","2020-01-31",16,"Uppsala",1.09
"647","2020-01-31",17,"Värmland",0.13
"648","2020-01-31",18,"Västerbotten",-3.93
"649","2020-01-31",19,"Västernorrland",-0.51
"650","2020-01-31",20,"Västmanland",0.64
"651","2020-01-31",21,"Västra Götaland",1.43
"652","2020-02-01",1,"Östergötland",3.39
"653","2020-02-01",2,"Blekinge",5.51
"654","2020-02-01",3,"Dalarna",0.37
"655","2020-02-01",4,"Gävleborg",1.11
"656","2020-02-01",5,"Gotland",3.94
"657","2020-02-01",6,"Halland",6.32
"658","2020-02-01",7,"Jämtland",-1.34
"659","2020-02-01",8,"Jönköping",3.97
"660","2020-02-01",9,"Kalmar",3.94
"661","2020-02-01",10,"Kronoberg",4.79
"662","2020-02-01",11,"Norrbotten",-5.53
"663","2020-02-01",12,"Orebro",3.31
"664","2020-02-01",13,"Södermanland",3.15
"665","2020-02-01",14,"Skåne",7.13
"666","2020-02-01",15,"Stockholm",2.95
"667","2020-02-01",16,"Uppsala",2.78
"668","2020-02-01",17,"Värmland",3.08
"669","2020-02-01",18,"Västerbotten",-1.08
"670","2020-02-01",19,"Västernorrland",0.28
"671","2020-02-01",20,"Västmanland",2.91
"672","2020-02-01",21,"Västra Götaland",5.01
"673","2020-02-02",1,"Östergötland",5.66
"674","2020-02-02",2,"Blekinge",6.52
"675","2020-02-02",3,"Dalarna",1.74
"676","2020-02-02",4,"Gävleborg",2.31
"677","2020-02-02",5,"Gotland",6.75
"678","2020-02-02",6,"Halland",5.89
"679","2020-02-02",7,"Jämtland",-1.37
"680","2020-02-02",8,"Jönköping",5.08
"681","2020-02-02",9,"Kalmar",6.5
"682","2020-02-02",10,"Kronoberg",5.53
"683","2020-02-02",11,"Norrbotten",-5.61
"684","2020-02-02",12,"Orebro",5.3
"685","2020-02-02",13,"Södermanland",6.17
"686","2020-02-02",14,"Skåne",6.35
"687","2020-02-02",15,"Stockholm",5.89
"688","2020-02-02",16,"Uppsala",5.76
"689","2020-02-02",17,"Värmland",4.57
"690","2020-02-02",18,"Västerbotten",-1.9
"691","2020-02-02",19,"Västernorrland",-0.4
"692","2020-02-02",20,"Västmanland",5.63
"693","2020-02-02",21,"Västra Götaland",5.84
"694","2020-02-03",1,"Östergötland",0.38
"695","2020-02-03",2,"Blekinge",1.93
"696","2020-02-03",3,"Dalarna",-2.33
"697","2020-02-03",4,"Gävleborg",-1.15
"698","2020-02-03",5,"Gotland",3.35
"699","2020-02-03",6,"Halland",0.94
"700","2020-02-03",7,"Jämtland",-3.85
"701","2020-02-03",8,"Jönköping",-0.75
"702","2020-02-03",9,"Kalmar",1.08
"703","2020-02-03",10,"Kronoberg",0.25
"704","2020-02-03",11,"Norrbotten",-6.63
"705","2020-02-03",12,"Orebro",-0.52
"706","2020-02-03",13,"Södermanland",0.23
"707","2020-02-03",14,"Skåne",1.82
"708","2020-02-03",15,"Stockholm",1.24
"709","2020-02-03",16,"Uppsala",0.55
"710","2020-02-03",17,"Värmland",-0.22
"711","2020-02-03",18,"Västerbotten",-5.85
"712","2020-02-03",19,"Västernorrland",-3.3
"713","2020-02-03",20,"Västmanland",-0.34
"714","2020-02-03",21,"Västra Götaland",-0.04
"715","2020-02-04",1,"Östergötland",-1.75
"716","2020-02-04",2,"Blekinge",3.02
"717","2020-02-04",3,"Dalarna",-8.49
"718","2020-02-04",4,"Gävleborg",-10.02
"719","2020-02-04",5,"Gotland",0.13
"720","2020-02-04",6,"Halland",3.71
"721","2020-02-04",7,"Jämtland",-13.22
"722","2020-02-04",8,"Jönköping",-0.42
"723","2020-02-04",9,"Kalmar",-0.3
"724","2020-02-04",10,"Kronoberg",1.28
"725","2020-02-04",11,"Norrbotten",-14.67
"726","2020-02-04",12,"Orebro",-3.97
"727","2020-02-04",13,"Södermanland",-3.84
"728","2020-02-04",14,"Skåne",4.06
"729","2020-02-04",15,"Stockholm",-3.47
"730","2020-02-04",16,"Uppsala",-6.09
"731","2020-02-04",17,"Värmland",-2.5
"732","2020-02-04",18,"Västerbotten",-15.35
"733","2020-02-04",19,"Västernorrland",-14.31
"734","2020-02-04",20,"Västmanland",-6.04
"735","2020-02-04",21,"Västra Götaland",0.72
"736","2020-02-05",1,"Östergötland",-2.49
"737","2020-02-05",2,"Blekinge",0.67
"738","2020-02-05",3,"Dalarna",-8.15
"739","2020-02-05",4,"Gävleborg",-7.05
"740","2020-02-05",5,"Gotland",0.63
"741","2020-02-05",6,"Halland",-1.27
"742","2020-02-05",7,"Jämtland",-6.68
"743","2020-02-05",8,"Jönköping",-2.23
"744","2020-02-05",9,"Kalmar",-1.05
"745","2020-02-05",10,"Kronoberg",-0.77
"746","2020-02-05",11,"Norrbotten",-13.89
"747","2020-02-05",12,"Orebro",-5.15
"748","2020-02-05",13,"Södermanland",-3.55
"749","2020-02-05",14,"Skåne",0.86
"750","2020-02-05",15,"Stockholm",-2.74
"751","2020-02-05",16,"Uppsala",-4.6
"752","2020-02-05",17,"Värmland",-4.76
"753","2020-02-05",18,"Västerbotten",-12.1
"754","2020-02-05",19,"Västernorrland",-9.31
"755","2020-02-05",20,"Västmanland",-5.43
"756","2020-02-05",21,"Västra Götaland",-2.82
"757","2020-02-06",1,"Östergötland",3.8
"758","2020-02-06",2,"Blekinge",5.47
"759","2020-02-06",3,"Dalarna",-0.76
"760","2020-02-06",4,"Gävleborg",-0.07
"761","2020-02-06",5,"Gotland",5.24
"762","2020-02-06",6,"Halland",5.69
"763","2020-02-06",7,"Jämtland",-4.28
"764","2020-02-06",8,"Jönköping",3.99
"765","2020-02-06",9,"Kalmar",4.64
"766","2020-02-06",10,"Kronoberg",4.93
"767","2020-02-06",11,"Norrbotten",-10.99
"768","2020-02-06",12,"Orebro",2.65
"769","2020-02-06",13,"Södermanland",3.44
"770","2020-02-06",14,"Skåne",5.46
"771","2020-02-06",15,"Stockholm",3.43
"772","2020-02-06",16,"Uppsala",2.7
"773","2020-02-06",17,"Värmland",2.15
"774","2020-02-06",18,"Västerbotten",-11.82
"775","2020-02-06",19,"Västernorrland",-5.5
"776","2020-02-06",20,"Västmanland",2.89
"777","2020-02-06",21,"Västra Götaland",4.22
"778","2020-02-07",1,"Östergötland",-1.06
"779","2020-02-07",2,"Blekinge",2.35
"780","2020-02-07",3,"Dalarna",-3.63
"781","2020-02-07",4,"Gävleborg",-5.48
"782","2020-02-07",5,"Gotland",-0.44
"783","2020-02-07",6,"Halland",1.05
"784","2020-02-07",7,"Jämtland",-5.91
"785","2020-02-07",8,"Jönköping",-0.54
"786","2020-02-07",9,"Kalmar",0.77
"787","2020-02-07",10,"Kronoberg",0.77
"788","2020-02-07",11,"Norrbotten",-11.59
"789","2020-02-07",12,"Orebro",-3.07
"790","2020-02-07",13,"Södermanland",-2.78
"791","2020-02-07",14,"Skåne",1.81
"792","2020-02-07",15,"Stockholm",-3.61
"793","2020-02-07",16,"Uppsala",-5.48
"794","2020-02-07",17,"Värmland",-1.49
"795","2020-02-07",18,"Västerbotten",-12.05
"796","2020-02-07",19,"Västernorrland",-11.31
"797","2020-02-07",20,"Västmanland",-4.49
"798","2020-02-07",21,"Västra Götaland",0.53
"799","2020-02-08",1,"Östergötland",2.13
"800","2020-02-08",2,"Blekinge",3.52
"801","2020-02-08",3,"Dalarna",-1.18
"802","2020-02-08",4,"Gävleborg",-2.71
"803","2020-02-08",5,"Gotland",3.35
"804","2020-02-08",6,"Halland",3.19
"805","2020-02-08",7,"Jämtland",-3.24
"806","2020-02-08",8,"Jönköping",1.67
"807","2020-02-08",9,"Kalmar",2.65
"808","2020-02-08",10,"Kronoberg",2.42
"809","2020-02-08",11,"Norrbotten",-3.59
"810","2020-02-08",12,"Orebro",2.1
"811","2020-02-08",13,"Södermanland",2.28
"812","2020-02-08",14,"Skåne",3.82
"813","2020-02-08",15,"Stockholm",1.98
"814","2020-02-08",16,"Uppsala",1.39
"815","2020-02-08",17,"Värmland",2.02
"816","2020-02-08",18,"Västerbotten",-3.08
"817","2020-02-08",19,"Västernorrland",-4.09
"818","2020-02-08",20,"Västmanland",1.57
"819","2020-02-08",21,"Västra Götaland",2.73
"820","2020-02-09",1,"Östergötland",2.35
"821","2020-02-09",2,"Blekinge",4.57
"822","2020-02-09",3,"Dalarna",1.23
"823","2020-02-09",4,"Gävleborg",1.92
"824","2020-02-09",5,"Gotland",3.88
"825","2020-02-09",6,"Halland",4.64
"826","2020-02-09",7,"Jämtland",-0.97
"827","2020-02-09",8,"Jönköping",2.55
"828","2020-02-09",9,"Kalmar",2.57
"829","2020-02-09",10,"Kronoberg",3.25
"830","2020-02-09",11,"Norrbotten",-6.66
"831","2020-02-09",12,"Orebro",2.51
"832","2020-02-09",13,"Södermanland",2.01
"833","2020-02-09",14,"Skåne",5.38
"834","2020-02-09",15,"Stockholm",2.18
"835","2020-02-09",16,"Uppsala",2.12
"836","2020-02-09",17,"Värmland",2.61
"837","2020-02-09",18,"Västerbotten",-4.87
"838","2020-02-09",19,"Västernorrland",-0.41
"839","2020-02-09",20,"Västmanland",2.06
"840","2020-02-09",21,"Västra Götaland",3.84
"841","2020-02-10",1,"Östergötland",7.34
"842","2020-02-10",2,"Blekinge",7.84
"843","2020-02-10",3,"Dalarna",4.43
"844","2020-02-10",4,"Gävleborg",4.48
"845","2020-02-10",5,"Gotland",6.98
"846","2020-02-10",6,"Halland",6.9
"847","2020-02-10",7,"Jämtland",1.58
"848","2020-02-10",8,"Jönköping",6.7
"849","2020-02-10",9,"Kalmar",7.81
"850","2020-02-10",10,"Kronoberg",7.19
"851","2020-02-10",11,"Norrbotten",-1.34
"852","2020-02-10",12,"Orebro",6.4
"853","2020-02-10",13,"Södermanland",6.95
"854","2020-02-10",14,"Skåne",7.85
"855","2020-02-10",15,"Stockholm",6.14
"856","2020-02-10",16,"Uppsala",6.26
"857","2020-02-10",17,"Värmland",5.88
"858","2020-02-10",18,"Västerbotten",0.37
"859","2020-02-10",19,"Västernorrland",2.28
"860","2020-02-10",20,"Västmanland",6.52
"861","2020-02-10",21,"Västra Götaland",6.72
"862","2020-02-11",1,"Östergötland",3.2
"863","2020-02-11",2,"Blekinge",3.12
"864","2020-02-11",3,"Dalarna",-0.74
"865","2020-02-11",4,"Gävleborg",0.45
"866","2020-02-11",5,"Gotland",4.34
"867","2020-02-11",6,"Halland",2.3
"868","2020-02-11",7,"Jämtland",-0.59
"869","2020-02-11",8,"Jönköping",1.68
"870","2020-02-11",9,"Kalmar",3.15
"871","2020-02-11",10,"Kronoberg",1.95
"872","2020-02-11",11,"Norrbotten",-1.99
"873","2020-02-11",12,"Orebro",2.59
"874","2020-02-11",13,"Södermanland",3.85
"875","2020-02-11",14,"Skåne",2.83
"876","2020-02-11",15,"Stockholm",3.78
"877","2020-02-11",16,"Uppsala",2.88
"878","2020-02-11",17,"Värmland",1.93
"879","2020-02-11",18,"Västerbotten",1.01
"880","2020-02-11",19,"Västernorrland",1.38
"881","2020-02-11",20,"Västmanland",2.47
"882","2020-02-11",21,"Västra Götaland",2.6
"883","2020-02-12",1,"Östergötland",3.83
"884","2020-02-12",2,"Blekinge",3.3
"885","2020-02-12",3,"Dalarna",-3.13
"886","2020-02-12",4,"Gävleborg",-3.05
"887","2020-02-12",5,"Gotland",3.89
"888","2020-02-12",6,"Halland",3.51
"889","2020-02-12",7,"Jämtland",-8.29
"890","2020-02-12",8,"Jönköping",2.74
"891","2020-02-12",9,"Kalmar",3.84
"892","2020-02-12",10,"Kronoberg",2.79
"893","2020-02-12",11,"Norrbotten",-5.84
"894","2020-02-12",12,"Orebro",2.49
"895","2020-02-12",13,"Södermanland",2.85
"896","2020-02-12",14,"Skåne",3.05
"897","2020-02-12",15,"Stockholm",1.6
"898","2020-02-12",16,"Uppsala",0.43
"899","2020-02-12",17,"Värmland",2.01
"900","2020-02-12",18,"Västerbotten",-6.33
"901","2020-02-12",19,"Västernorrland",-8.09
"902","2020-02-12",20,"Västmanland",0.94
"903","2020-02-12",21,"Västra Götaland",3.79
"904","2020-02-13",1,"Östergötland",1.68
"905","2020-02-13",2,"Blekinge",3.38
"906","2020-02-13",3,"Dalarna",-5.32
"907","2020-02-13",4,"Gävleborg",-3.82
"908","2020-02-13",5,"Gotland",3.97
"909","2020-02-13",6,"Halland",2.85
"910","2020-02-13",7,"Jämtland",-6.24
"911","2020-02-13",8,"Jönköping",1.46
"912","2020-02-13",9,"Kalmar",2.97
"913","2020-02-13",10,"Kronoberg",2.5
"914","2020-02-13",11,"Norrbotten",-10.36
"915","2020-02-13",12,"Orebro",-0.81
"916","2020-02-13",13,"Södermanland",0.47
"917","2020-02-13",14,"Skåne",3.07
"918","2020-02-13",15,"Stockholm",-0.04
"919","2020-02-13",16,"Uppsala",-1.75
"920","2020-02-13",17,"Värmland",-1.17
"921","2020-02-13",18,"Västerbotten",-9.64
"922","2020-02-13",19,"Västernorrland",-6.95
"923","2020-02-13",20,"Västmanland",-1.56
"924","2020-02-13",21,"Västra Götaland",1.56
"925","2020-02-14",1,"Östergötland",-1.75
"926","2020-02-14",2,"Blekinge",1.25
"927","2020-02-14",3,"Dalarna",-8.19
"928","2020-02-14",4,"Gävleborg",-6.17
"929","2020-02-14",5,"Gotland",1.46
"930","2020-02-14",6,"Halland",-1.12
"931","2020-02-14",7,"Jämtland",-8.07
"932","2020-02-14",8,"Jönköping",-2.08
"933","2020-02-14",9,"Kalmar",-1.23
"934","2020-02-14",10,"Kronoberg",-1.18
"935","2020-02-14",11,"Norrbotten",-15.45
"936","2020-02-14",12,"Orebro",-4.16
"937","2020-02-14",13,"Södermanland",-3.03
"938","2020-02-14",14,"Skåne",0.99
"939","2020-02-14",15,"Stockholm",-2.47
"940","2020-02-14",16,"Uppsala",-4.62
"941","2020-02-14",17,"Värmland",-3.19
"942","2020-02-14",18,"Västerbotten",-11.96
"943","2020-02-14",19,"Västernorrland",-7.63
"944","2020-02-14",20,"Västmanland",-5.16
"945","2020-02-14",21,"Västra Götaland",-1.03
"946","2020-02-15",1,"Östergötland",1.73
"947","2020-02-15",2,"Blekinge",2.65
"948","2020-02-15",3,"Dalarna",-0.42
"949","2020-02-15",4,"Gävleborg",-1.31
"950","2020-02-15",5,"Gotland",1.83
"951","2020-02-15",6,"Halland",2.65
"952","2020-02-15",7,"Jämtland",-6.33
"953","2020-02-15",8,"Jönköping",1.31
"954","2020-02-15",9,"Kalmar",0.86
"955","2020-02-15",10,"Kronoberg",1.15
"956","2020-02-15",11,"Norrbotten",-15.31
"957","2020-02-15",12,"Orebro",1.75
"958","2020-02-15",13,"Södermanland",1.13
"959","2020-02-15",14,"Skåne",2.78
"960","2020-02-15",15,"Stockholm",0.77
"961","2020-02-15",16,"Uppsala",0.48
"962","2020-02-15",17,"Värmland",1.58
"963","2020-02-15",18,"Västerbotten",-10.44
"964","2020-02-15",19,"Västernorrland",-6.23
"965","2020-02-15",20,"Västmanland",1.22
"966","2020-02-15",21,"Västra Götaland",2.81
"967","2020-02-16",1,"Östergötland",5.36
"968","2020-02-16",2,"Blekinge",5.94
"969","2020-02-16",3,"Dalarna",2.51
"970","2020-02-16",4,"Gävleborg",1.73
"971","2020-02-16",5,"Gotland",5.45
"972","2020-02-16",6,"Halland",6.3
"973","2020-02-16",7,"Jämtland",-1.96
"974","2020-02-16",8,"Jönköping",5.42
"975","2020-02-16",9,"Kalmar",5.49
"976","2020-02-16",10,"Kronoberg",5.33
"977","2020-02-16",11,"Norrbotten",-11.21
"978","2020-02-16",12,"Orebro",5.02
"979","2020-02-16",13,"Södermanland",4.73
"980","2020-02-16",14,"Skåne",6.55
"981","2020-02-16",15,"Stockholm",4.16
"982","2020-02-16",16,"Uppsala",4.05
"983","2020-02-16",17,"Värmland",5.06
"984","2020-02-16",18,"Västerbotten",-6.77
"985","2020-02-16",19,"Västernorrland",-3.02
"986","2020-02-16",20,"Västmanland",4.47
"987","2020-02-16",21,"Västra Götaland",6.47
"988","2020-02-17",1,"Östergötland",4.3
"989","2020-02-17",2,"Blekinge",5.72
"990","2020-02-17",3,"Dalarna",1.65
"991","2020-02-17",4,"Gävleborg",2.95
"992","2020-02-17",5,"Gotland",6.78
"993","2020-02-17",6,"Halland",5.16
"994","2020-02-17",7,"Jämtland",-0.21
"995","2020-02-17",8,"Jönköping",3.54
"996","2020-02-17",9,"Kalmar",5.28
"997","2020-02-17",10,"Kronoberg",4.47
"998","2020-02-17",11,"Norrbotten",-4.18
"999","2020-02-17",12,"Orebro",3.7
"1000","2020-02-17",13,"Södermanland",4.64
"1001","2020-02-17",14,"Skåne",6.07
"1002","2020-02-17",15,"Stockholm",5.16
"1003","2020-02-17",16,"Uppsala",5.4
"1004","2020-02-17",17,"Värmland",3.62
"1005","2020-02-17",18,"Västerbotten",-0.6
"1006","2020-02-17",19,"Västernorrland",2.03
"1007","2020-02-17",20,"Västmanland",4.5
"1008","2020-02-17",21,"Västra Götaland",4.21
"1009","2020-02-18",1,"Östergötland",6.2
"1010","2020-02-18",2,"Blekinge",5.82
"1011","2020-02-18",3,"Dalarna",3.47
"1012","2020-02-18",4,"Gävleborg",5.35
"1013","2020-02-18",5,"Gotland",6.02
"1014","2020-02-18",6,"Halland",5.49
"1015","2020-02-18",7,"Jämtland",0.92
"1016","2020-02-18",8,"Jönköping",4.89
"1017","2020-02-18",9,"Kalmar",6.02
"1018","2020-02-18",10,"Kronoberg",5.19
"1019","2020-02-18",11,"Norrbotten",-7.66
"1020","2020-02-18",12,"Orebro",6.05
"1021","2020-02-18",13,"Södermanland",6.97
"1022","2020-02-18",14,"Skåne",5.87
"1023","2020-02-18",15,"Stockholm",6.88
"1024","2020-02-18",16,"Uppsala",7.45
"1025","2020-02-18",17,"Värmland",5.03
"1026","2020-02-18",18,"Västerbotten",-3.05
"1027","2020-02-18",19,"Västernorrland",2.33
"1028","2020-02-18",20,"Västmanland",6.93
"1029","2020-02-18",21,"Västra Götaland",5.76
"1030","2020-02-19",1,"Östergötland",3.94
"1031","2020-02-19",2,"Blekinge",4.51
"1032","2020-02-19",3,"Dalarna",-0.47
"1033","2020-02-19",4,"Gävleborg",0.37
"1034","2020-02-19",5,"Gotland",4.71
"1035","2020-02-19",6,"Halland",3.72
"1036","2020-02-19",7,"Jämtland",-2.06
"1037","2020-02-19",8,"Jönköping",2.92
"1038","2020-02-19",9,"Kalmar",4.06
"1039","2020-02-19",10,"Kronoberg",3.38
"1040","2020-02-19",11,"Norrbotten",-5.81
"1041","2020-02-19",12,"Orebro",3.24
"1042","2020-02-19",13,"Södermanland",4.31
"1043","2020-02-19",14,"Skåne",4.48
"1044","2020-02-19",15,"Stockholm",3.92
"1045","2020-02-19",16,"Uppsala",3.26
"1046","2020-02-19",17,"Värmland",1.95
"1047","2020-02-19",18,"Västerbotten",-3.61
"1048","2020-02-19",19,"Västernorrland",-1.47
"1049","2020-02-19",20,"Västmanland",3.26
"1050","2020-02-19",21,"Västra Götaland",3.49
"1051","2020-02-20",1,"Östergötland",-0.69
"1052","2020-02-20",2,"Blekinge",2.17
"1053","2020-02-20",3,"Dalarna",-5.97
"1054","2020-02-20",4,"Gävleborg",-5.56
"1055","2020-02-20",5,"Gotland",2.57
"1056","2020-02-20",6,"Halland",2.13
"1057","2020-02-20",7,"Jämtland",-10.23
"1058","2020-02-20",8,"Jönköping",-0.5
"1059","2020-02-20",9,"Kalmar",0.24
"1060","2020-02-20",10,"Kronoberg",0.92
"1061","2020-02-20",11,"Norrbotten",-17.23
"1062","2020-02-20",12,"Orebro",-2.55
"1063","2020-02-20",13,"Södermanland",-1.42
"1064","2020-02-20",14,"Skåne",2.35
"1065","2020-02-20",15,"Stockholm",-0.7
"1066","2020-02-20",16,"Uppsala",-2.76
"1067","2020-02-20",17,"Värmland",-2.42
"1068","2020-02-20",18,"Västerbotten",-13.18
"1069","2020-02-20",19,"Västernorrland",-10.21
"1070","2020-02-20",20,"Västmanland",-3.51
"1071","2020-02-20",21,"Västra Götaland",-0.05
"1072","2020-02-21",1,"Östergötland",4.95
"1073","2020-02-21",2,"Blekinge",5.53
"1074","2020-02-21",3,"Dalarna",2.13
"1075","2020-02-21",4,"Gävleborg",2.19
"1076","2020-02-21",5,"Gotland",4.68
"1077","2020-02-21",6,"Halland",4.9
"1078","2020-02-21",7,"Jämtland",0.26
"1079","2020-02-21",8,"Jönköping",4.41
"1080","2020-02-21",9,"Kalmar",5.13
"1081","2020-02-21",10,"Kronoberg",4.76
"1082","2020-02-21",11,"Norrbotten",-3.1
"1083","2020-02-21",12,"Orebro",4.62
"1084","2020-02-21",13,"Södermanland",4.64
"1085","2020-02-21",14,"Skåne",5.71
"1086","2020-02-21",15,"Stockholm",4.33
"1087","2020-02-21",16,"Uppsala",4.03
"1088","2020-02-21",17,"Värmland",4.13
"1089","2020-02-21",18,"Västerbotten",-0.77
"1090","2020-02-21",19,"Västernorrland",1.09
"1091","2020-02-21",20,"Västmanland",4.19
"1092","2020-02-21",21,"Västra Götaland",4.8
"1093","2020-02-22",1,"Östergötland",5.75
"1094","2020-02-22",2,"Blekinge",5.72
"1095","2020-02-22",3,"Dalarna",4.85
"1096","2020-02-22",4,"Gävleborg",5.84
"1097","2020-02-22",5,"Gotland",5.7
"1098","2020-02-22",6,"Halland",5.55
"1099","2020-02-22",7,"Jämtland",1.92
"1100","2020-02-22",8,"Jönköping",4.49
"1101","2020-02-22",9,"Kalmar",5.52
"1102","2020-02-22",10,"Kronoberg",4.67
"1103","2020-02-22",11,"Norrbotten",-0.78
"1104","2020-02-22",12,"Orebro",5.96
"1105","2020-02-22",13,"Södermanland",6.31
"1106","2020-02-22",14,"Skåne",5.67
"1107","2020-02-22",15,"Stockholm",6.02
"1108","2020-02-22",16,"Uppsala",6.72
"1109","2020-02-22",17,"Värmland",6.13
"1110","2020-02-22",18,"Västerbotten",0.61
"1111","2020-02-22",19,"Västernorrland",3.32
"1112","2020-02-22",20,"Västmanland",6.58
"1113","2020-02-22",21,"Västra Götaland",6.03
"1114","2020-02-23",1,"Östergötland",3.99
"1115","2020-02-23",2,"Blekinge",4.03
"1116","2020-02-23",3,"Dalarna",-0.25
"1117","2020-02-23",4,"Gävleborg",0.82
"1118","2020-02-23",5,"Gotland",4.1
"1119","2020-02-23",6,"Halland",4.05
"1120","2020-02-23",7,"Jämtland",-1.43
"1121","2020-02-23",8,"Jönköping",2.73
"1122","2020-02-23",9,"Kalmar",3.78
"1123","2020-02-23",10,"Kronoberg",2.9
"1124","2020-02-23",11,"Norrbotten",-4.94
"1125","2020-02-23",12,"Orebro",3.18
"1126","2020-02-23",13,"Södermanland",3.89
"1127","2020-02-23",14,"Skåne",4.42
"1128","2020-02-23",15,"Stockholm",3.64
"1129","2020-02-23",16,"Uppsala",3.23
"1130","2020-02-23",17,"Värmland",2.77
"1131","2020-02-23",18,"Västerbotten",-2.23
"1132","2020-02-23",19,"Västernorrland",-0.6
"1133","2020-02-23",20,"Västmanland",3.06
"1134","2020-02-23",21,"Västra Götaland",4.47
"1135","2020-02-24",1,"Östergötland",1.47
"1136","2020-02-24",2,"Blekinge",3.71
"1137","2020-02-24",3,"Dalarna",-2.02
"1138","2020-02-24",4,"Gävleborg",-0.66
"1139","2020-02-24",5,"Gotland",3.96
"1140","2020-02-24",6,"Halland",3.04
"1141","2020-02-24",7,"Jämtland",-3.44
"1142","2020-02-24",8,"Jönköping",0.57
"1143","2020-02-24",9,"Kalmar",2.5
"1144","2020-02-24",10,"Kronoberg",2.31
"1145","2020-02-24",11,"Norrbotten",-3.02
"1146","2020-02-24",12,"Orebro",-0.02
"1147","2020-02-24",13,"Södermanland",1.26
"1148","2020-02-24",14,"Skåne",4.38
"1149","2020-02-24",15,"Stockholm",1.52
"1150","2020-02-24",16,"Uppsala",0.89
"1151","2020-02-24",17,"Värmland",-0.17
"1152","2020-02-24",18,"Västerbotten",-2.46
"1153","2020-02-24",19,"Västernorrland",-1.57
"1154","2020-02-24",20,"Västmanland",0.29
"1155","2020-02-24",21,"Västra Götaland",0.93
"1156","2020-02-25",1,"Östergötland",-1.48
"1157","2020-02-25",2,"Blekinge",1.93
"1158","2020-02-25",3,"Dalarna",-7.06
"1159","2020-02-25",4,"Gävleborg",-6.01
"1160","2020-02-25",5,"Gotland",0.29
"1161","2020-02-25",6,"Halland",1.19
"1162","2020-02-25",7,"Jämtland",-9.71
"1163","2020-02-25",8,"Jönköping",-0.99
"1164","2020-02-25",9,"Kalmar",-0.75
"1165","2020-02-25",10,"Kronoberg",0.01
"1166","2020-02-25",11,"Norrbotten",-10.57
"1167","2020-02-25",12,"Orebro",-3.34
"1168","2020-02-25",13,"Södermanland",-2.75
"1169","2020-02-25",14,"Skåne",1.82
"1170","2020-02-25",15,"Stockholm",-2.18
"1171","2020-02-25",16,"Uppsala",-4.46
"1172","2020-02-25",17,"Värmland",-2
"1173","2020-02-25",18,"Västerbotten",-9.23
"1174","2020-02-25",19,"Västernorrland",-8.58
"1175","2020-02-25",20,"Västmanland",-4.89
"1176","2020-02-25",21,"Västra Götaland",0.06
"1177","2020-02-26",1,"Östergötland",-0.16
"1178","2020-02-26",2,"Blekinge",2.19
"1179","2020-02-26",3,"Dalarna",-5.54
"1180","2020-02-26",4,"Gävleborg",-4.53
"1181","2020-02-26",5,"Gotland",2.33
"1182","2020-02-26",6,"Halland",0.7
"1183","2020-02-26",7,"Jämtland",-13.9
"1184","2020-02-26",8,"Jönköping",-0.16
"1185","2020-02-26",9,"Kalmar",0.82
"1186","2020-02-26",10,"Kronoberg",0.34
"1187","2020-02-26",11,"Norrbotten",-15.53
"1188","2020-02-26",12,"Orebro",-1.95
