"","date","ID_3","NAME_3","t2m"
"1500","2011-03-13",9,"Sierra Leone_Western",27.19
"1501","2011-03-13",10,"Liberia_Montserrado",26.98
"1502","2011-03-13",11,"Liberia_Montserrado",26.14
"1503","2011-03-13",12,"Kenya_Nairobi",18.17
"1504","2011-03-13",13,"Kenya_Rift Valley",15.73
"1505","2011-03-13",14,"Nigeria_Edo",25.75
"1506","2011-03-13",15,"Nigeria_Oyo",25.67
"1507","2011-03-13",16,"Malawi_Blantyre",21.62
"1508","2011-03-13",17,"Tanzania_Mwanza",24.43
"1509","2011-03-13",18,"Cameroon_Centre",21.23
"1510","2011-03-13",19,"Rwanda_Umujyi wa Kigali",16.36
"1511","2011-03-13",20,"Ghana_Greater Accra",27.45
"1512","2011-03-13",21,"Lesotho_Maseru",12.14
"1513","2011-03-14",1,"South Africa_Gauteng",16.35
"1514","2011-03-14",2,"South Africa_Western Cape",17.11
"1515","2011-03-14",3,"Zambia_Copperbelt",17.47
"1516","2011-03-14",4,"Zambia_Lusaka",18.96
"1517","2011-03-14",5,"Zimbabwe_Harare",16.79
"1518","2011-03-14",6,"Botswana_South-East",20.2
"1519","2011-03-14",7,"Uganda_Kampala",22.86
"1520","2011-03-14",8,"Ethiopia_Addis Ababa",13.81
"1521","2011-03-14",9,"Sierra Leone_Western",27.13
"1522","2011-03-14",10,"Liberia_Montserrado",25.27
"1523","2011-03-14",11,"Liberia_Montserrado",25.08
"1524","2011-03-14",12,"Kenya_Nairobi",18.02
"1525","2011-03-14",13,"Kenya_Rift Valley",14.75
"1526","2011-03-14",14,"Nigeria_Edo",25.64
"1527","2011-03-14",15,"Nigeria_Oyo",25.88
"1528","2011-03-14",16,"Malawi_Blantyre",21.32
"1529","2011-03-14",17,"Tanzania_Mwanza",24.51
"1530","2011-03-14",18,"Cameroon_Centre",22.91
"1531","2011-03-14",19,"Rwanda_Umujyi wa Kigali",16.7
"1532","2011-03-14",20,"Ghana_Greater Accra",27.62
"1533","2011-03-14",21,"Lesotho_Maseru",13.95
"1534","2011-03-15",1,"South Africa_Gauteng",16.31
"1535","2011-03-15",2,"South Africa_Western Cape",17.78
"1536","2011-03-15",3,"Zambia_Copperbelt",18.45
"1537","2011-03-15",4,"Zambia_Lusaka",18.93
"1538","2011-03-15",5,"Zimbabwe_Harare",15.82
"1539","2011-03-15",6,"Botswana_South-East",19.76
"1540","2011-03-15",7,"Uganda_Kampala",21.02
"1541","2011-03-15",8,"Ethiopia_Addis Ababa",12.96
"1542","2011-03-15",9,"Sierra Leone_Western",27.13
"1543","2011-03-15",10,"Liberia_Montserrado",25.55
"1544","2011-03-15",11,"Liberia_Montserrado",25.59
"1545","2011-03-15",12,"Kenya_Nairobi",17.41
"1546","2011-03-15",13,"Kenya_Rift Valley",15.4
"1547","2011-03-15",14,"Nigeria_Edo",24.81
"1548","2011-03-15",15,"Nigeria_Oyo",25.12
"1549","2011-03-15",16,"Malawi_Blantyre",20.41
"1550","2011-03-15",17,"Tanzania_Mwanza",21.95
"1551","2011-03-15",18,"Cameroon_Centre",22.27
"1552","2011-03-15",19,"Rwanda_Umujyi wa Kigali",16.15
"1553","2011-03-15",20,"Ghana_Greater Accra",26.93
"1554","2011-03-15",21,"Lesotho_Maseru",13.39
"1555","2011-03-16",1,"South Africa_Gauteng",15.64
"1556","2011-03-16",2,"South Africa_Western Cape",17.83
"1557","2011-03-16",3,"Zambia_Copperbelt",17.96
"1558","2011-03-16",4,"Zambia_Lusaka",18.22
"1559","2011-03-16",5,"Zimbabwe_Harare",15.53
"1560","2011-03-16",6,"Botswana_South-East",18.99
"1561","2011-03-16",7,"Uganda_Kampala",19.29
"1562","2011-03-16",8,"Ethiopia_Addis Ababa",11.31
"1563","2011-03-16",9,"Sierra Leone_Western",27.1
"1564","2011-03-16",10,"Liberia_Montserrado",26.78
"1565","2011-03-16",11,"Liberia_Montserrado",26.05
"1566","2011-03-16",12,"Kenya_Nairobi",16.79
"1567","2011-03-16",13,"Kenya_Rift Valley",14.21
"1568","2011-03-16",14,"Nigeria_Edo",25.06
"1569","2011-03-16",15,"Nigeria_Oyo",25.35
"1570","2011-03-16",16,"Malawi_Blantyre",20.34
"1571","2011-03-16",17,"Tanzania_Mwanza",20.6
"1572","2011-03-16",18,"Cameroon_Centre",22.73
"1573","2011-03-16",19,"Rwanda_Umujyi wa Kigali",16.53
"1574","2011-03-16",20,"Ghana_Greater Accra",27.32
"1575","2011-03-16",21,"Lesotho_Maseru",11.49
"1576","2011-03-17",1,"South Africa_Gauteng",15.99
"1577","2011-03-17",2,"South Africa_Western Cape",19.24
"1578","2011-03-17",3,"Zambia_Copperbelt",18.12
"1579","2011-03-17",4,"Zambia_Lusaka",19.26
"1580","2011-03-17",5,"Zimbabwe_Harare",15.14
"1581","2011-03-17",6,"Botswana_South-East",19.84
"1582","2011-03-17",7,"Uganda_Kampala",20.63
"1583","2011-03-17",8,"Ethiopia_Addis Ababa",11.08
"1584","2011-03-17",9,"Sierra Leone_Western",26.99
"1585","2011-03-17",10,"Liberia_Montserrado",26.09
"1586","2011-03-17",11,"Liberia_Montserrado",25.41
"1587","2011-03-17",12,"Kenya_Nairobi",18.26
"1588","2011-03-17",13,"Kenya_Rift Valley",14.01
"1589","2011-03-17",14,"Nigeria_Edo",26.29
"1590","2011-03-17",15,"Nigeria_Oyo",25.81
"1591","2011-03-17",16,"Malawi_Blantyre",20.67
"1592","2011-03-17",17,"Tanzania_Mwanza",20.97
"1593","2011-03-17",18,"Cameroon_Centre",23.27
"1594","2011-03-17",19,"Rwanda_Umujyi wa Kigali",16.46
"1595","2011-03-17",20,"Ghana_Greater Accra",27.18
"1596","2011-03-17",21,"Lesotho_Maseru",13.38
"1597","2011-03-18",1,"South Africa_Gauteng",16.94
"1598","2011-03-18",2,"South Africa_Western Cape",19.94
"1599","2011-03-18",3,"Zambia_Copperbelt",17.91
"1600","2011-03-18",4,"Zambia_Lusaka",18.42
"1601","2011-03-18",5,"Zimbabwe_Harare",15.22
"1602","2011-03-18",6,"Botswana_South-East",21.39
"1603","2011-03-18",7,"Uganda_Kampala",19.05
"1604","2011-03-18",8,"Ethiopia_Addis Ababa",10.74
"1605","2011-03-18",9,"Sierra Leone_Western",27.22
"1606","2011-03-18",10,"Liberia_Montserrado",25.3
"1607","2011-03-18",11,"Liberia_Montserrado",24.62
"1608","2011-03-18",12,"Kenya_Nairobi",16.74
"1609","2011-03-18",13,"Kenya_Rift Valley",14.03
"1610","2011-03-18",14,"Nigeria_Edo",25.32
"1611","2011-03-18",15,"Nigeria_Oyo",25.14
"1612","2011-03-18",16,"Malawi_Blantyre",20.6
"1613","2011-03-18",17,"Tanzania_Mwanza",21.17
"1614","2011-03-18",18,"Cameroon_Centre",22.06
"1615","2011-03-18",19,"Rwanda_Umujyi wa Kigali",17.78
"1616","2011-03-18",20,"Ghana_Greater Accra",26.8
"1617","2011-03-18",21,"Lesotho_Maseru",14.07
"1618","2011-03-19",1,"South Africa_Gauteng",16.29
"1619","2011-03-19",2,"South Africa_Western Cape",19.71
"1620","2011-03-19",3,"Zambia_Copperbelt",17.67
"1621","2011-03-19",4,"Zambia_Lusaka",19.28
"1622","2011-03-19",5,"Zimbabwe_Harare",17.22
"1623","2011-03-19",6,"Botswana_South-East",21.72
"1624","2011-03-19",7,"Uganda_Kampala",20.92
"1625","2011-03-19",8,"Ethiopia_Addis Ababa",12.34
"1626","2011-03-19",9,"Sierra Leone_Western",26.19
"1627","2011-03-19",10,"Liberia_Montserrado",25.46
"1628","2011-03-19",11,"Liberia_Montserrado",24.93
"1629","2011-03-19",12,"Kenya_Nairobi",16.37
"1630","2011-03-19",13,"Kenya_Rift Valley",14.44
"1631","2011-03-19",14,"Nigeria_Edo",25.88
"1632","2011-03-19",15,"Nigeria_Oyo",25.87
"1633","2011-03-19",16,"Malawi_Blantyre",20.39
"1634","2011-03-19",17,"Tanzania_Mwanza",20.81
"1635","2011-03-19",18,"Cameroon_Centre",22.53
"1636","2011-03-19",19,"Rwanda_Umujyi wa Kigali",17.28
"1637","2011-03-19",20,"Ghana_Greater Accra",26.74
"1638","2011-03-19",21,"Lesotho_Maseru",10.67
"1639","2011-03-20",1,"South Africa_Gauteng",14.85
"1640","2011-03-20",2,"South Africa_Western Cape",20.54
"1641","2011-03-20",3,"Zambia_Copperbelt",17.92
"1642","2011-03-20",4,"Zambia_Lusaka",18.36
"1643","2011-03-20",5,"Zimbabwe_Harare",16.98
"1644","2011-03-20",6,"Botswana_South-East",19.58
"1645","2011-03-20",7,"Uganda_Kampala",19.62
"1646","2011-03-20",8,"Ethiopia_Addis Ababa",11.8
"1647","2011-03-20",9,"Sierra Leone_Western",26.05
"1648","2011-03-20",10,"Liberia_Montserrado",26.13
"1649","2011-03-20",11,"Liberia_Montserrado",25.44
"1650","2011-03-20",12,"Kenya_Nairobi",16.43
"1651","2011-03-20",13,"Kenya_Rift Valley",13.24
"1652","2011-03-20",14,"Nigeria_Edo",25
"1653","2011-03-20",15,"Nigeria_Oyo",25.36
"1654","2011-03-20",16,"Malawi_Blantyre",20.21
"1655","2011-03-20",17,"Tanzania_Mwanza",20.2
"1656","2011-03-20",18,"Cameroon_Centre",22.89
"1657","2011-03-20",19,"Rwanda_Umujyi wa Kigali",15.74
"1658","2011-03-20",20,"Ghana_Greater Accra",27.03
"1659","2011-03-20",21,"Lesotho_Maseru",11.33
"1660","2011-03-21",1,"South Africa_Gauteng",14.96
"1661","2011-03-21",2,"South Africa_Western Cape",17.51
"1662","2011-03-21",3,"Zambia_Copperbelt",17.17
"1663","2011-03-21",4,"Zambia_Lusaka",17.89
"1664","2011-03-21",5,"Zimbabwe_Harare",16.7
"1665","2011-03-21",6,"Botswana_South-East",18.25
"1666","2011-03-21",7,"Uganda_Kampala",20.57
"1667","2011-03-21",8,"Ethiopia_Addis Ababa",12.04
"1668","2011-03-21",9,"Sierra Leone_Western",26.15
"1669","2011-03-21",10,"Liberia_Montserrado",25.28
"1670","2011-03-21",11,"Liberia_Montserrado",24.85
"1671","2011-03-21",12,"Kenya_Nairobi",16.53
"1672","2011-03-21",13,"Kenya_Rift Valley",12.88
"1673","2011-03-21",14,"Nigeria_Edo",24.86
"1674","2011-03-21",15,"Nigeria_Oyo",24.75
"1675","2011-03-21",16,"Malawi_Blantyre",20.48
"1676","2011-03-21",17,"Tanzania_Mwanza",21.06
"1677","2011-03-21",18,"Cameroon_Centre",21.75
"1678","2011-03-21",19,"Rwanda_Umujyi wa Kigali",16.11
"1679","2011-03-21",20,"Ghana_Greater Accra",26.94
"1680","2011-03-21",21,"Lesotho_Maseru",11.66
"1681","2011-03-22",1,"South Africa_Gauteng",14.04
"1682","2011-03-22",2,"South Africa_Western Cape",19.09
"1683","2011-03-22",3,"Zambia_Copperbelt",17.15
"1684","2011-03-22",4,"Zambia_Lusaka",18.53
"1685","2011-03-22",5,"Zimbabwe_Harare",16.95
"1686","2011-03-22",6,"Botswana_South-East",19.33
"1687","2011-03-22",7,"Uganda_Kampala",19.34
"1688","2011-03-22",8,"Ethiopia_Addis Ababa",10.98
"1689","2011-03-22",9,"Sierra Leone_Western",26.38
"1690","2011-03-22",10,"Liberia_Montserrado",26.46
"1691","2011-03-22",11,"Liberia_Montserrado",25.76
"1692","2011-03-22",12,"Kenya_Nairobi",17.51
"1693","2011-03-22",13,"Kenya_Rift Valley",13.23
"1694","2011-03-22",14,"Nigeria_Edo",25.18
"1695","2011-03-22",15,"Nigeria_Oyo",25.29
"1696","2011-03-22",16,"Malawi_Blantyre",20.18
"1697","2011-03-22",17,"Tanzania_Mwanza",19.71
"1698","2011-03-22",18,"Cameroon_Centre",22.25
"1699","2011-03-22",19,"Rwanda_Umujyi wa Kigali",15.65
"1700","2011-03-22",20,"Ghana_Greater Accra",26.85
"1701","2011-03-22",21,"Lesotho_Maseru",9.57
"1702","2011-03-23",1,"South Africa_Gauteng",14.94
"1703","2011-03-23",2,"South Africa_Western Cape",17.3
"1704","2011-03-23",3,"Zambia_Copperbelt",17.37
"1705","2011-03-23",4,"Zambia_Lusaka",17.9
"1706","2011-03-23",5,"Zimbabwe_Harare",16.57
"1707","2011-03-23",6,"Botswana_South-East",18.56
"1708","2011-03-23",7,"Uganda_Kampala",20.67
"1709","2011-03-23",8,"Ethiopia_Addis Ababa",10.68
"1710","2011-03-23",9,"Sierra Leone_Western",26.8
"1711","2011-03-23",10,"Liberia_Montserrado",24.95
"1712","2011-03-23",11,"Liberia_Montserrado",24.73
"1713","2011-03-23",12,"Kenya_Nairobi",17.34
"1714","2011-03-23",13,"Kenya_Rift Valley",14.03
"1715","2011-03-23",14,"Nigeria_Edo",23.8
"1716","2011-03-23",15,"Nigeria_Oyo",24.35
"1717","2011-03-23",16,"Malawi_Blantyre",22.42
"1718","2011-03-23",17,"Tanzania_Mwanza",20.8
"1719","2011-03-23",18,"Cameroon_Centre",22
"1720","2011-03-23",19,"Rwanda_Umujyi wa Kigali",15.69
"1721","2011-03-23",20,"Ghana_Greater Accra",26.64
"1722","2011-03-23",21,"Lesotho_Maseru",9.88
"1723","2011-03-24",1,"South Africa_Gauteng",15.94
"1724","2011-03-24",2,"South Africa_Western Cape",17.91
"1725","2011-03-24",3,"Zambia_Copperbelt",18.03
"1726","2011-03-24",4,"Zambia_Lusaka",18.57
"1727","2011-03-24",5,"Zimbabwe_Harare",16.81
"1728","2011-03-24",6,"Botswana_South-East",21.15
"1729","2011-03-24",7,"Uganda_Kampala",19.85
"1730","2011-03-24",8,"Ethiopia_Addis Ababa",10.29
"1731","2011-03-24",9,"Sierra Leone_Western",26.69
"1732","2011-03-24",10,"Liberia_Montserrado",24.87
"1733","2011-03-24",11,"Liberia_Montserrado",24.22
"1734","2011-03-24",12,"Kenya_Nairobi",17.63
"1735","2011-03-24",13,"Kenya_Rift Valley",13.8
"1736","2011-03-24",14,"Nigeria_Edo",23.98
"1737","2011-03-24",15,"Nigeria_Oyo",23.95
"1738","2011-03-24",16,"Malawi_Blantyre",21.57
"1739","2011-03-24",17,"Tanzania_Mwanza",22.31
"1740","2011-03-24",18,"Cameroon_Centre",21.57
"1741","2011-03-24",19,"Rwanda_Umujyi wa Kigali",15.17
"1742","2011-03-24",20,"Ghana_Greater Accra",26.83
"1743","2011-03-24",21,"Lesotho_Maseru",11.89
"1744","2011-03-25",1,"South Africa_Gauteng",18.6
"1745","2011-03-25",2,"South Africa_Western Cape",17.63
"1746","2011-03-25",3,"Zambia_Copperbelt",17.96
"1747","2011-03-25",4,"Zambia_Lusaka",18.47
"1748","2011-03-25",5,"Zimbabwe_Harare",17.55
"1749","2011-03-25",6,"Botswana_South-East",19.89
"1750","2011-03-25",7,"Uganda_Kampala",22.12
"1751","2011-03-25",8,"Ethiopia_Addis Ababa",10.55
"1752","2011-03-25",9,"Sierra Leone_Western",26.93
"1753","2011-03-25",10,"Liberia_Montserrado",25.72
"1754","2011-03-25",11,"Liberia_Montserrado",25.11
"1755","2011-03-25",12,"Kenya_Nairobi",17.37
"1756","2011-03-25",13,"Kenya_Rift Valley",14.38
"1757","2011-03-25",14,"Nigeria_Edo",25.48
"1758","2011-03-25",15,"Nigeria_Oyo",26.22
"1759","2011-03-25",16,"Malawi_Blantyre",21.91
"1760","2011-03-25",17,"Tanzania_Mwanza",22.74
"1761","2011-03-25",18,"Cameroon_Centre",20.9
"1762","2011-03-25",19,"Rwanda_Umujyi wa Kigali",16.18
"1763","2011-03-25",20,"Ghana_Greater Accra",27
"1764","2011-03-25",21,"Lesotho_Maseru",12.25
"1765","2011-03-26",1,"South Africa_Gauteng",15.74
"1766","2011-03-26",2,"South Africa_Western Cape",16.5
"1767","2011-03-26",3,"Zambia_Copperbelt",18.18
"1768","2011-03-26",4,"Zambia_Lusaka",18.59
"1769","2011-03-26",5,"Zimbabwe_Harare",17.37
"1770","2011-03-26",6,"Botswana_South-East",19.4
"1771","2011-03-26",7,"Uganda_Kampala",20.98
"1772","2011-03-26",8,"Ethiopia_Addis Ababa",11.57
"1773","2011-03-26",9,"Sierra Leone_Western",26.98
"1774","2011-03-26",10,"Liberia_Montserrado",24.85
"1775","2011-03-26",11,"Liberia_Montserrado",24.34
"1776","2011-03-26",12,"Kenya_Nairobi",16.76
"1777","2011-03-26",13,"Kenya_Rift Valley",14.07
"1778","2011-03-26",14,"Nigeria_Edo",23.97
"1779","2011-03-26",15,"Nigeria_Oyo",24.94
"1780","2011-03-26",16,"Malawi_Blantyre",20.82
"1781","2011-03-26",17,"Tanzania_Mwanza",21.1
"1782","2011-03-26",18,"Cameroon_Centre",20.63
"1783","2011-03-26",19,"Rwanda_Umujyi wa Kigali",16.66
"1784","2011-03-26",20,"Ghana_Greater Accra",26.83
"1785","2011-03-26",21,"Lesotho_Maseru",7.97
"1786","2011-03-27",1,"South Africa_Gauteng",16.68
"1787","2011-03-27",2,"South Africa_Western Cape",17.51
"1788","2011-03-27",3,"Zambia_Copperbelt",17.47
"1789","2011-03-27",4,"Zambia_Lusaka",18.29
"1790","2011-03-27",5,"Zimbabwe_Harare",16.49
"1791","2011-03-27",6,"Botswana_South-East",19.82
"1792","2011-03-27",7,"Uganda_Kampala",20.56
"1793","2011-03-27",8,"Ethiopia_Addis Ababa",9.15
"1794","2011-03-27",9,"Sierra Leone_Western",26.68
"1795","2011-03-27",10,"Liberia_Montserrado",25.51
"1796","2011-03-27",11,"Liberia_Montserrado",24.97
"1797","2011-03-27",12,"Kenya_Nairobi",16.86
"1798","2011-03-27",13,"Kenya_Rift Valley",13.87
"1799","2011-03-27",14,"Nigeria_Edo",24.61
"1800","2011-03-27",15,"Nigeria_Oyo",24.02
"1801","2011-03-27",16,"Malawi_Blantyre",20.12
"1802","2011-03-27",17,"Tanzania_Mwanza",20.64
"1803","2011-03-27",18,"Cameroon_Centre",22.32
"1804","2011-03-27",19,"Rwanda_Umujyi wa Kigali",15.88
"1805","2011-03-27",20,"Ghana_Greater Accra",27.19
"1806","2011-03-27",21,"Lesotho_Maseru",8.79
"1807","2011-03-28",1,"South Africa_Gauteng",14.47
"1808","2011-03-28",2,"South Africa_Western Cape",17.81
"1809","2011-03-28",3,"Zambia_Copperbelt",17.79
"1810","2011-03-28",4,"Zambia_Lusaka",18.3
"1811","2011-03-28",5,"Zimbabwe_Harare",14.79
"1812","2011-03-28",6,"Botswana_South-East",18.27
"1813","2011-03-28",7,"Uganda_Kampala",20.66
"1814","2011-03-28",8,"Ethiopia_Addis Ababa",12.7
"1815","2011-03-28",9,"Sierra Leone_Western",26.79
"1816","2011-03-28",10,"Liberia_Montserrado",26.57
"1817","2011-03-28",11,"Liberia_Montserrado",25.67
"1818","2011-03-28",12,"Kenya_Nairobi",16.82
"1819","2011-03-28",13,"Kenya_Rift Valley",14.31
"1820","2011-03-28",14,"Nigeria_Edo",24.96
"1821","2011-03-28",15,"Nigeria_Oyo",25.21
"1822","2011-03-28",16,"Malawi_Blantyre",19.47
"1823","2011-03-28",17,"Tanzania_Mwanza",21.09
"1824","2011-03-28",18,"Cameroon_Centre",20.43
"1825","2011-03-28",19,"Rwanda_Umujyi wa Kigali",15.58
"1826","2011-03-28",20,"Ghana_Greater Accra",27.26
"1827","2011-03-28",21,"Lesotho_Maseru",11.48
"1828","2011-03-29",1,"South Africa_Gauteng",15.92
"1829","2011-03-29",2,"South Africa_Western Cape",16.84
"1830","2011-03-29",3,"Zambia_Copperbelt",17.31
"1831","2011-03-29",4,"Zambia_Lusaka",16.12
"1832","2011-03-29",5,"Zimbabwe_Harare",12.75
"1833","2011-03-29",6,"Botswana_South-East",18.6
"1834","2011-03-29",7,"Uganda_Kampala",20.7
"1835","2011-03-29",8,"Ethiopia_Addis Ababa",12.26
"1836","2011-03-29",9,"Sierra Leone_Western",27.22
"1837","2011-03-29",10,"Liberia_Montserrado",26.08
"1838","2011-03-29",11,"Liberia_Montserrado",25.91
"1839","2011-03-29",12,"Kenya_Nairobi",18.11
"1840","2011-03-29",13,"Kenya_Rift Valley",15.22
"1841","2011-03-29",14,"Nigeria_Edo",26.24
"1842","2011-03-29",15,"Nigeria_Oyo",26.2
"1843","2011-03-29",16,"Malawi_Blantyre",18.23
"1844","2011-03-29",17,"Tanzania_Mwanza",21.74
"1845","2011-03-29",18,"Cameroon_Centre",22.81
"1846","2011-03-29",19,"Rwanda_Umujyi wa Kigali",16.73
"1847","2011-03-29",20,"Ghana_Greater Accra",26.99
"1848","2011-03-29",21,"Lesotho_Maseru",12.63
"1849","2011-03-30",1,"South Africa_Gauteng",14.08
"1850","2011-03-30",2,"South Africa_Western Cape",17.15
"1851","2011-03-30",3,"Zambia_Copperbelt",15.24
"1852","2011-03-30",4,"Zambia_Lusaka",14.66
"1853","2011-03-30",5,"Zimbabwe_Harare",14.69
"1854","2011-03-30",6,"Botswana_South-East",18.53
"1855","2011-03-30",7,"Uganda_Kampala",21.35
"1856","2011-03-30",8,"Ethiopia_Addis Ababa",10.69
"1857","2011-03-30",9,"Sierra Leone_Western",27
"1858","2011-03-30",10,"Liberia_Montserrado",25.2
"1859","2011-03-30",11,"Liberia_Montserrado",24.52
"1860","2011-03-30",12,"Kenya_Nairobi",18.28
"1861","2011-03-30",13,"Kenya_Rift Valley",15.75
"1862","2011-03-30",14,"Nigeria_Edo",26.12
"1863","2011-03-30",15,"Nigeria_Oyo",26.3
"1864","2011-03-30",16,"Malawi_Blantyre",19.11
"1865","2011-03-30",17,"Tanzania_Mwanza",22.1
"1866","2011-03-30",18,"Cameroon_Centre",22.42
"1867","2011-03-30",19,"Rwanda_Umujyi wa Kigali",16.9
"1868","2011-03-30",20,"Ghana_Greater Accra",27.33
"1869","2011-03-30",21,"Lesotho_Maseru",10.8
"1870","2011-03-31",1,"South Africa_Gauteng",16.57
"1871","2011-03-31",2,"South Africa_Western Cape",18.11
"1872","2011-03-31",3,"Zambia_Copperbelt",16.68
"1873","2011-03-31",4,"Zambia_Lusaka",16.04
"1874","2011-03-31",5,"Zimbabwe_Harare",14.52
"1875","2011-03-31",6,"Botswana_South-East",18.36
"1876","2011-03-31",7,"Uganda_Kampala",19.78
"1877","2011-03-31",8,"Ethiopia_Addis Ababa",8.64
"1878","2011-03-31",9,"Sierra Leone_Western",27.33
"1879","2011-03-31",10,"Liberia_Montserrado",26.38
"1880","2011-03-31",11,"Liberia_Montserrado",25.83
"1881","2011-03-31",12,"Kenya_Nairobi",17.98
"1882","2011-03-31",13,"Kenya_Rift Valley",15.48
"1883","2011-03-31",14,"Nigeria_Edo",25.07
"1884","2011-03-31",15,"Nigeria_Oyo",26.01
"1885","2011-03-31",16,"Malawi_Blantyre",18.39
"1886","2011-03-31",17,"Tanzania_Mwanza",20.74
"1887","2011-03-31",18,"Cameroon_Centre",22.27
"1888","2011-03-31",19,"Rwanda_Umujyi wa Kigali",16.08
"1889","2011-03-31",20,"Ghana_Greater Accra",27.07
"1890","2011-03-31",21,"Lesotho_Maseru",10.8
"1891","2011-04-01",1,"South Africa_Gauteng",16.58
"1892","2011-04-01",2,"South Africa_Western Cape",17.09
"1893","2011-04-01",3,"Zambia_Copperbelt",15.2
"1894","2011-04-01",4,"Zambia_Lusaka",15.11
"1895","2011-04-01",5,"Zimbabwe_Harare",14.02
"1896","2011-04-01",6,"Botswana_South-East",18.56
"1897","2011-04-01",7,"Uganda_Kampala",20.64
"1898","2011-04-01",8,"Ethiopia_Addis Ababa",10.32
"1899","2011-04-01",9,"Sierra Leone_Western",26.88
"1900","2011-04-01",10,"Liberia_Montserrado",26.83
"1901","2011-04-01",11,"Liberia_Montserrado",26.01
"1902","2011-04-01",12,"Kenya_Nairobi",17.1
"1903","2011-04-01",13,"Kenya_Rift Valley",14.21
"1904","2011-04-01",14,"Nigeria_Edo",25.98
"1905","2011-04-01",15,"Nigeria_Oyo",25.77
"1906","2011-04-01",16,"Malawi_Blantyre",18.11
"1907","2011-04-01",17,"Tanzania_Mwanza",20.5
"1908","2011-04-01",18,"Cameroon_Centre",22.72
"1909","2011-04-01",19,"Rwanda_Umujyi wa Kigali",15.38
"1910","2011-04-01",20,"Ghana_Greater Accra",27.45
"1911","2011-04-01",21,"Lesotho_Maseru",11.68
"1912","2011-04-02",1,"South Africa_Gauteng",14.74
"1913","2011-04-02",2,"South Africa_Western Cape",16.93
"1914","2011-04-02",3,"Zambia_Copperbelt",17
"1915","2011-04-02",4,"Zambia_Lusaka",15.78
"1916","2011-04-02",5,"Zimbabwe_Harare",16.54
"1917","2011-04-02",6,"Botswana_South-East",19.28
"1918","2011-04-02",7,"Uganda_Kampala",20.29
"1919","2011-04-02",8,"Ethiopia_Addis Ababa",10.3
"1920","2011-04-02",9,"Sierra Leone_Western",26.84
"1921","2011-04-02",10,"Liberia_Montserrado",27.02
"1922","2011-04-02",11,"Liberia_Montserrado",26.1
"1923","2011-04-02",12,"Kenya_Nairobi",16.27
"1924","2011-04-02",13,"Kenya_Rift Valley",14.45
"1925","2011-04-02",14,"Nigeria_Edo",25.49
"1926","2011-04-02",15,"Nigeria_Oyo",25.75
"1927","2011-04-02",16,"Malawi_Blantyre",21.34
"1928","2011-04-02",17,"Tanzania_Mwanza",20.69
"1929","2011-04-02",18,"Cameroon_Centre",22.12
"1930","2011-04-02",19,"Rwanda_Umujyi wa Kigali",15.79
"1931","2011-04-02",20,"Ghana_Greater Accra",27
"1932","2011-04-02",21,"Lesotho_Maseru",12.2
"1933","2011-04-03",1,"South Africa_Gauteng",16.18
"1934","2011-04-03",2,"South Africa_Western Cape",16.68
"1935","2011-04-03",3,"Zambia_Copperbelt",18.22
"1936","2011-04-03",4,"Zambia_Lusaka",17.06
"1937","2011-04-03",5,"Zimbabwe_Harare",15.57
"1938","2011-04-03",6,"Botswana_South-East",18.83
"1939","2011-04-03",7,"Uganda_Kampala",21.38
"1940","2011-04-03",8,"Ethiopia_Addis Ababa",11.86
"1941","2011-04-03",9,"Sierra Leone_Western",26.34
"1942","2011-04-03",10,"Liberia_Montserrado",26.9
"1943","2011-04-03",11,"Liberia_Montserrado",26.13
"1944","2011-04-03",12,"Kenya_Nairobi",16.8
"1945","2011-04-03",13,"Kenya_Rift Valley",14.39
"1946","2011-04-03",14,"Nigeria_Edo",24.59
"1947","2011-04-03",15,"Nigeria_Oyo",24.7
"1948","2011-04-03",16,"Malawi_Blantyre",21.26
"1949","2011-04-03",17,"Tanzania_Mwanza",21.87
"1950","2011-04-03",18,"Cameroon_Centre",21.76
"1951","2011-04-03",19,"Rwanda_Umujyi wa Kigali",15.22
"1952","2011-04-03",20,"Ghana_Greater Accra",27.3
"1953","2011-04-03",21,"Lesotho_Maseru",11.05
"1954","2011-04-04",1,"South Africa_Gauteng",14.74
"1955","2011-04-04",2,"South Africa_Western Cape",16.88
"1956","2011-04-04",3,"Zambia_Copperbelt",18.23
"1957","2011-04-04",4,"Zambia_Lusaka",18.71
"1958","2011-04-04",5,"Zimbabwe_Harare",17.46
"1959","2011-04-04",6,"Botswana_South-East",18.88
"1960","2011-04-04",7,"Uganda_Kampala",21.46
"1961","2011-04-04",8,"Ethiopia_Addis Ababa",15.33
"1962","2011-04-04",9,"Sierra Leone_Western",26.42
"1963","2011-04-04",10,"Liberia_Montserrado",26.73
"1964","2011-04-04",11,"Liberia_Montserrado",25.81
"1965","2011-04-04",12,"Kenya_Nairobi",16.54
"1966","2011-04-04",13,"Kenya_Rift Valley",13.71
"1967","2011-04-04",14,"Nigeria_Edo",24.76
"1968","2011-04-04",15,"Nigeria_Oyo",23.55
"1969","2011-04-04",16,"Malawi_Blantyre",21.41
"1970","2011-04-04",17,"Tanzania_Mwanza",22.54
"1971","2011-04-04",18,"Cameroon_Centre",21.34
"1972","2011-04-04",19,"Rwanda_Umujyi wa Kigali",15.36
