"","date","ID_3","NAME_3","t2m"
"1257","2015-03-01",18,"Cameroon_Centre",22.34
"1258","2015-03-01",19,"Rwanda_Umujyi wa Kigali",14.23
"1259","2015-03-01",20,"Ghana_Greater Accra",26.98
"1260","2015-03-01",21,"Lesotho_Maseru",9.93
"1261","2015-03-02",1,"South Africa_Gauteng",14.72
"1262","2015-03-02",2,"South Africa_Western Cape",20.46
"1263","2015-03-02",3,"Zambia_Copperbelt",17.75
"1264","2015-03-02",4,"Zambia_Lusaka",19.1
"1265","2015-03-02",5,"Zimbabwe_Harare",16.88
"1266","2015-03-02",6,"Botswana_South-East",18.45
"1267","2015-03-02",7,"Uganda_Kampala",22.21
"1268","2015-03-02",8,"Ethiopia_Addis Ababa",9
"1269","2015-03-02",9,"Sierra Leone_Western",25.63
"1270","2015-03-02",10,"Liberia_Montserrado",25.43
"1271","2015-03-02",11,"Liberia_Montserrado",24.77
"1272","2015-03-02",12,"Kenya_Nairobi",17.63
"1273","2015-03-02",13,"Kenya_Rift Valley",13.97
"1274","2015-03-02",14,"Nigeria_Edo",24.65
"1275","2015-03-02",15,"Nigeria_Oyo",25.76
"1276","2015-03-02",16,"Malawi_Blantyre",21
"1277","2015-03-02",17,"Tanzania_Mwanza",22.86
"1278","2015-03-02",18,"Cameroon_Centre",22.26
"1279","2015-03-02",19,"Rwanda_Umujyi wa Kigali",15.85
"1280","2015-03-02",20,"Ghana_Greater Accra",26.84
"1281","2015-03-02",21,"Lesotho_Maseru",9.82
"1282","2015-03-03",1,"South Africa_Gauteng",11.82
"1283","2015-03-03",2,"South Africa_Western Cape",19.32
"1284","2015-03-03",3,"Zambia_Copperbelt",18.03
"1285","2015-03-03",4,"Zambia_Lusaka",19.87
"1286","2015-03-03",5,"Zimbabwe_Harare",16.49
"1287","2015-03-03",6,"Botswana_South-East",18.01
"1288","2015-03-03",7,"Uganda_Kampala",22.41
"1289","2015-03-03",8,"Ethiopia_Addis Ababa",10.49
"1290","2015-03-03",9,"Sierra Leone_Western",25.23
"1291","2015-03-03",10,"Liberia_Montserrado",24.91
"1292","2015-03-03",11,"Liberia_Montserrado",24.16
"1293","2015-03-03",12,"Kenya_Nairobi",16.41
"1294","2015-03-03",13,"Kenya_Rift Valley",12.98
"1295","2015-03-03",14,"Nigeria_Edo",25.13
"1296","2015-03-03",15,"Nigeria_Oyo",25.74
"1297","2015-03-03",16,"Malawi_Blantyre",20.84
"1298","2015-03-03",17,"Tanzania_Mwanza",23.8
"1299","2015-03-03",18,"Cameroon_Centre",22.35
"1300","2015-03-03",19,"Rwanda_Umujyi wa Kigali",16.82
"1301","2015-03-03",20,"Ghana_Greater Accra",27.13
"1302","2015-03-03",21,"Lesotho_Maseru",8.23
"1303","2015-03-04",1,"South Africa_Gauteng",11.46
"1304","2015-03-04",2,"South Africa_Western Cape",19.08
"1305","2015-03-04",3,"Zambia_Copperbelt",18.12
"1306","2015-03-04",4,"Zambia_Lusaka",17.35
"1307","2015-03-04",5,"Zimbabwe_Harare",13.16
"1308","2015-03-04",6,"Botswana_South-East",16.59
"1309","2015-03-04",7,"Uganda_Kampala",22.2
"1310","2015-03-04",8,"Ethiopia_Addis Ababa",8.62
"1311","2015-03-04",9,"Sierra Leone_Western",25.34
"1312","2015-03-04",10,"Liberia_Montserrado",25.36
"1313","2015-03-04",11,"Liberia_Montserrado",24.63
"1314","2015-03-04",12,"Kenya_Nairobi",16.07
"1315","2015-03-04",13,"Kenya_Rift Valley",13.09
"1316","2015-03-04",14,"Nigeria_Edo",24.9
"1317","2015-03-04",15,"Nigeria_Oyo",26.09
"1318","2015-03-04",16,"Malawi_Blantyre",17.85
"1319","2015-03-04",17,"Tanzania_Mwanza",22.37
"1320","2015-03-04",18,"Cameroon_Centre",22.58
"1321","2015-03-04",19,"Rwanda_Umujyi wa Kigali",15.14
"1322","2015-03-04",20,"Ghana_Greater Accra",27.08
"1323","2015-03-04",21,"Lesotho_Maseru",9.45
"1324","2015-03-05",1,"South Africa_Gauteng",13.94
"1325","2015-03-05",2,"South Africa_Western Cape",18.11
"1326","2015-03-05",3,"Zambia_Copperbelt",15.94
"1327","2015-03-05",4,"Zambia_Lusaka",14.64
"1328","2015-03-05",5,"Zimbabwe_Harare",12.36
"1329","2015-03-05",6,"Botswana_South-East",18.07
"1330","2015-03-05",7,"Uganda_Kampala",21.82
"1331","2015-03-05",8,"Ethiopia_Addis Ababa",9.34
"1332","2015-03-05",9,"Sierra Leone_Western",25.65
"1333","2015-03-05",10,"Liberia_Montserrado",25.48
"1334","2015-03-05",11,"Liberia_Montserrado",25.01
"1335","2015-03-05",12,"Kenya_Nairobi",15.62
"1336","2015-03-05",13,"Kenya_Rift Valley",13.21
"1337","2015-03-05",14,"Nigeria_Edo",24.85
"1338","2015-03-05",15,"Nigeria_Oyo",24.72
"1339","2015-03-05",16,"Malawi_Blantyre",16.85
"1340","2015-03-05",17,"Tanzania_Mwanza",22.48
"1341","2015-03-05",18,"Cameroon_Centre",21.85
"1342","2015-03-05",19,"Rwanda_Umujyi wa Kigali",15.43
"1343","2015-03-05",20,"Ghana_Greater Accra",26.31
"1344","2015-03-05",21,"Lesotho_Maseru",10.72
"1345","2015-03-06",1,"South Africa_Gauteng",16.34
"1346","2015-03-06",2,"South Africa_Western Cape",17.1
"1347","2015-03-06",3,"Zambia_Copperbelt",16.66
"1348","2015-03-06",4,"Zambia_Lusaka",15.38
"1349","2015-03-06",5,"Zimbabwe_Harare",12.92
"1350","2015-03-06",6,"Botswana_South-East",19.75
"1351","2015-03-06",7,"Uganda_Kampala",21.81
"1352","2015-03-06",8,"Ethiopia_Addis Ababa",10.56
"1353","2015-03-06",9,"Sierra Leone_Western",25.49
"1354","2015-03-06",10,"Liberia_Montserrado",25.91
"1355","2015-03-06",11,"Liberia_Montserrado",25.28
"1356","2015-03-06",12,"Kenya_Nairobi",15.98
"1357","2015-03-06",13,"Kenya_Rift Valley",13.03
"1358","2015-03-06",14,"Nigeria_Edo",25.58
"1359","2015-03-06",15,"Nigeria_Oyo",26.28
"1360","2015-03-06",16,"Malawi_Blantyre",16.39
"1361","2015-03-06",17,"Tanzania_Mwanza",23.19
"1362","2015-03-06",18,"Cameroon_Centre",22.86
"1363","2015-03-06",19,"Rwanda_Umujyi wa Kigali",16.97
"1364","2015-03-06",20,"Ghana_Greater Accra",27.02
"1365","2015-03-06",21,"Lesotho_Maseru",12.03
"1366","2015-03-07",1,"South Africa_Gauteng",16.8
"1367","2015-03-07",2,"South Africa_Western Cape",17.6
"1368","2015-03-07",3,"Zambia_Copperbelt",15.89
"1369","2015-03-07",4,"Zambia_Lusaka",15.71
"1370","2015-03-07",5,"Zimbabwe_Harare",13.33
"1371","2015-03-07",6,"Botswana_South-East",21.93
"1372","2015-03-07",7,"Uganda_Kampala",22.1
"1373","2015-03-07",8,"Ethiopia_Addis Ababa",10.97
"1374","2015-03-07",9,"Sierra Leone_Western",25.76
"1375","2015-03-07",10,"Liberia_Montserrado",25.71
"1376","2015-03-07",11,"Liberia_Montserrado",25.23
"1377","2015-03-07",12,"Kenya_Nairobi",15.92
"1378","2015-03-07",13,"Kenya_Rift Valley",14.03
"1379","2015-03-07",14,"Nigeria_Edo",25.37
"1380","2015-03-07",15,"Nigeria_Oyo",26.01
"1381","2015-03-07",16,"Malawi_Blantyre",19.72
"1382","2015-03-07",17,"Tanzania_Mwanza",23.44
"1383","2015-03-07",18,"Cameroon_Centre",22.91
"1384","2015-03-07",19,"Rwanda_Umujyi wa Kigali",17.16
"1385","2015-03-07",20,"Ghana_Greater Accra",27.26
"1386","2015-03-07",21,"Lesotho_Maseru",13.55
"1387","2015-03-08",1,"South Africa_Gauteng",13.39
"1388","2015-03-08",2,"South Africa_Western Cape",17.88
"1389","2015-03-08",3,"Zambia_Copperbelt",15.1
"1390","2015-03-08",4,"Zambia_Lusaka",15.83
"1391","2015-03-08",5,"Zimbabwe_Harare",13.77
"1392","2015-03-08",6,"Botswana_South-East",22.28
"1393","2015-03-08",7,"Uganda_Kampala",21.97
"1394","2015-03-08",8,"Ethiopia_Addis Ababa",10.73
"1395","2015-03-08",9,"Sierra Leone_Western",25.78
"1396","2015-03-08",10,"Liberia_Montserrado",26.17
"1397","2015-03-08",11,"Liberia_Montserrado",25.54
"1398","2015-03-08",12,"Kenya_Nairobi",16.53
"1399","2015-03-08",13,"Kenya_Rift Valley",13.92
"1400","2015-03-08",14,"Nigeria_Edo",25.77
"1401","2015-03-08",15,"Nigeria_Oyo",25.65
"1402","2015-03-08",16,"Malawi_Blantyre",19.41
"1403","2015-03-08",17,"Tanzania_Mwanza",23.82
"1404","2015-03-08",18,"Cameroon_Centre",22.54
"1405","2015-03-08",19,"Rwanda_Umujyi wa Kigali",17.05
"1406","2015-03-08",20,"Ghana_Greater Accra",27.16
"1407","2015-03-08",21,"Lesotho_Maseru",10.42
"1408","2015-03-09",1,"South Africa_Gauteng",14.68
"1409","2015-03-09",2,"South Africa_Western Cape",17.48
"1410","2015-03-09",3,"Zambia_Copperbelt",16.76
"1411","2015-03-09",4,"Zambia_Lusaka",16.38
"1412","2015-03-09",5,"Zimbabwe_Harare",15.31
"1413","2015-03-09",6,"Botswana_South-East",19.86
"1414","2015-03-09",7,"Uganda_Kampala",21.73
"1415","2015-03-09",8,"Ethiopia_Addis Ababa",7.28
"1416","2015-03-09",9,"Sierra Leone_Western",25.65
"1417","2015-03-09",10,"Liberia_Montserrado",25.67
"1418","2015-03-09",11,"Liberia_Montserrado",25.13
"1419","2015-03-09",12,"Kenya_Nairobi",17.02
"1420","2015-03-09",13,"Kenya_Rift Valley",14.07
"1421","2015-03-09",14,"Nigeria_Edo",25.73
"1422","2015-03-09",15,"Nigeria_Oyo",26.59
"1423","2015-03-09",16,"Malawi_Blantyre",18.11
"1424","2015-03-09",17,"Tanzania_Mwanza",23.26
"1425","2015-03-09",18,"Cameroon_Centre",21.36
"1426","2015-03-09",19,"Rwanda_Umujyi wa Kigali",16.9
"1427","2015-03-09",20,"Ghana_Greater Accra",27.15
"1428","2015-03-09",21,"Lesotho_Maseru",8.83
"1429","2015-03-10",1,"South Africa_Gauteng",13.62
"1430","2015-03-10",2,"South Africa_Western Cape",18.54
"1431","2015-03-10",3,"Zambia_Copperbelt",18.66
"1432","2015-03-10",4,"Zambia_Lusaka",18.64
"1433","2015-03-10",5,"Zimbabwe_Harare",16.56
"1434","2015-03-10",6,"Botswana_South-East",19.16
"1435","2015-03-10",7,"Uganda_Kampala",23.64
"1436","2015-03-10",8,"Ethiopia_Addis Ababa",10.38
"1437","2015-03-10",9,"Sierra Leone_Western",25.81
"1438","2015-03-10",10,"Liberia_Montserrado",25.54
"1439","2015-03-10",11,"Liberia_Montserrado",25.09
"1440","2015-03-10",12,"Kenya_Nairobi",16.63
"1441","2015-03-10",13,"Kenya_Rift Valley",15.86
"1442","2015-03-10",14,"Nigeria_Edo",25.69
"1443","2015-03-10",15,"Nigeria_Oyo",25.79
"1444","2015-03-10",16,"Malawi_Blantyre",19.81
"1445","2015-03-10",17,"Tanzania_Mwanza",23.82
"1446","2015-03-10",18,"Cameroon_Centre",21.45
"1447","2015-03-10",19,"Rwanda_Umujyi wa Kigali",16.9
"1448","2015-03-10",20,"Ghana_Greater Accra",27.1
"1449","2015-03-10",21,"Lesotho_Maseru",11.39
"1450","2015-03-11",1,"South Africa_Gauteng",15.14
"1451","2015-03-11",2,"South Africa_Western Cape",18.33
"1452","2015-03-11",3,"Zambia_Copperbelt",18.15
"1453","2015-03-11",4,"Zambia_Lusaka",18.04
"1454","2015-03-11",5,"Zimbabwe_Harare",14.61
"1455","2015-03-11",6,"Botswana_South-East",19.84
"1456","2015-03-11",7,"Uganda_Kampala",21.12
"1457","2015-03-11",8,"Ethiopia_Addis Ababa",10.66
"1458","2015-03-11",9,"Sierra Leone_Western",26.25
"1459","2015-03-11",10,"Liberia_Montserrado",26.25
"1460","2015-03-11",11,"Liberia_Montserrado",25.63
"1461","2015-03-11",12,"Kenya_Nairobi",15.99
"1462","2015-03-11",13,"Kenya_Rift Valley",14.09
"1463","2015-03-11",14,"Nigeria_Edo",25.27
"1464","2015-03-11",15,"Nigeria_Oyo",26.67
"1465","2015-03-11",16,"Malawi_Blantyre",18.83
"1466","2015-03-11",17,"Tanzania_Mwanza",23.8
"1467","2015-03-11",18,"Cameroon_Centre",20.62
"1468","2015-03-11",19,"Rwanda_Umujyi wa Kigali",16.42
"1469","2015-03-11",20,"Ghana_Greater Accra",27.55
"1470","2015-03-11",21,"Lesotho_Maseru",12.85
"1471","2015-03-12",1,"South Africa_Gauteng",16.31
"1472","2015-03-12",2,"South Africa_Western Cape",18.71
"1473","2015-03-12",3,"Zambia_Copperbelt",17.54
"1474","2015-03-12",4,"Zambia_Lusaka",17.67
"1475","2015-03-12",5,"Zimbabwe_Harare",14.83
"1476","2015-03-12",6,"Botswana_South-East",22.06
"1477","2015-03-12",7,"Uganda_Kampala",21.97
"1478","2015-03-12",8,"Ethiopia_Addis Ababa",13.86
"1479","2015-03-12",9,"Sierra Leone_Western",26.13
"1480","2015-03-12",10,"Liberia_Montserrado",26.33
"1481","2015-03-12",11,"Liberia_Montserrado",25.95
"1482","2015-03-12",12,"Kenya_Nairobi",17.34
"1483","2015-03-12",13,"Kenya_Rift Valley",14.88
"1484","2015-03-12",14,"Nigeria_Edo",25.14
"1485","2015-03-12",15,"Nigeria_Oyo",26.67
"1486","2015-03-12",16,"Malawi_Blantyre",18.83
"1487","2015-03-12",17,"Tanzania_Mwanza",24.22
"1488","2015-03-12",18,"Cameroon_Centre",21.87
"1489","2015-03-12",19,"Rwanda_Umujyi wa Kigali",17.58
"1490","2015-03-12",20,"Ghana_Greater Accra",27.81
"1491","2015-03-12",21,"Lesotho_Maseru",12.44
"1492","2015-03-13",1,"South Africa_Gauteng",14.8
"1493","2015-03-13",2,"South Africa_Western Cape",18.29
"1494","2015-03-13",3,"Zambia_Copperbelt",17.43
"1495","2015-03-13",4,"Zambia_Lusaka",15.89
"1496","2015-03-13",5,"Zimbabwe_Harare",14
"1497","2015-03-13",6,"Botswana_South-East",20.69
"1498","2015-03-13",7,"Uganda_Kampala",23.78
"1499","2015-03-13",8,"Ethiopia_Addis Ababa",15.21
"1500","2015-03-13",9,"Sierra Leone_Western",25.95
"1501","2015-03-13",10,"Liberia_Montserrado",26.28
"1502","2015-03-13",11,"Liberia_Montserrado",25.7
"1503","2015-03-13",12,"Kenya_Nairobi",17.83
"1504","2015-03-13",13,"Kenya_Rift Valley",15.02
"1505","2015-03-13",14,"Nigeria_Edo",25.82
"1506","2015-03-13",15,"Nigeria_Oyo",26.21
"1507","2015-03-13",16,"Malawi_Blantyre",18.37
"1508","2015-03-13",17,"Tanzania_Mwanza",25.29
"1509","2015-03-13",18,"Cameroon_Centre",23.12
"1510","2015-03-13",19,"Rwanda_Umujyi wa Kigali",18.27
"1511","2015-03-13",20,"Ghana_Greater Accra",27.1
"1512","2015-03-13",21,"Lesotho_Maseru",11.12
"1513","2015-03-14",1,"South Africa_Gauteng",17.66
"1514","2015-03-14",2,"South Africa_Western Cape",18.75
"1515","2015-03-14",3,"Zambia_Copperbelt",18.31
"1516","2015-03-14",4,"Zambia_Lusaka",15.92
"1517","2015-03-14",5,"Zimbabwe_Harare",14.34
"1518","2015-03-14",6,"Botswana_South-East",21.17
"1519","2015-03-14",7,"Uganda_Kampala",22.97
"1520","2015-03-14",8,"Ethiopia_Addis Ababa",11.85
"1521","2015-03-14",9,"Sierra Leone_Western",26.24
"1522","2015-03-14",10,"Liberia_Montserrado",24.76
"1523","2015-03-14",11,"Liberia_Montserrado",24.59
"1524","2015-03-14",12,"Kenya_Nairobi",17.63
"1525","2015-03-14",13,"Kenya_Rift Valley",15.37
"1526","2015-03-14",14,"Nigeria_Edo",24.71
"1527","2015-03-14",15,"Nigeria_Oyo",24.55
"1528","2015-03-14",16,"Malawi_Blantyre",19
"1529","2015-03-14",17,"Tanzania_Mwanza",25.34
"1530","2015-03-14",18,"Cameroon_Centre",22.21
"1531","2015-03-14",19,"Rwanda_Umujyi wa Kigali",15.91
"1532","2015-03-14",20,"Ghana_Greater Accra",26.45
"1533","2015-03-14",21,"Lesotho_Maseru",12.28
"1534","2015-03-15",1,"South Africa_Gauteng",15.09
"1535","2015-03-15",2,"South Africa_Western Cape",17.1
"1536","2015-03-15",3,"Zambia_Copperbelt",17.14
"1537","2015-03-15",4,"Zambia_Lusaka",17
"1538","2015-03-15",5,"Zimbabwe_Harare",13.57
"1539","2015-03-15",6,"Botswana_South-East",22.24
"1540","2015-03-15",7,"Uganda_Kampala",21.53
"1541","2015-03-15",8,"Ethiopia_Addis Ababa",12.04
"1542","2015-03-15",9,"Sierra Leone_Western",26.26
"1543","2015-03-15",10,"Liberia_Montserrado",26.56
"1544","2015-03-15",11,"Liberia_Montserrado",26
"1545","2015-03-15",12,"Kenya_Nairobi",16.04
"1546","2015-03-15",13,"Kenya_Rift Valley",14.15
"1547","2015-03-15",14,"Nigeria_Edo",25.64
"1548","2015-03-15",15,"Nigeria_Oyo",26.55
"1549","2015-03-15",16,"Malawi_Blantyre",19.12
"1550","2015-03-15",17,"Tanzania_Mwanza",24.81
"1551","2015-03-15",18,"Cameroon_Centre",22.24
"1552","2015-03-15",19,"Rwanda_Umujyi wa Kigali",15.89
"1553","2015-03-15",20,"Ghana_Greater Accra",27.33
"1554","2015-03-15",21,"Lesotho_Maseru",14.37
"1555","2015-03-16",1,"South Africa_Gauteng",16.37
"1556","2015-03-16",2,"South Africa_Western Cape",17.88
"1557","2015-03-16",3,"Zambia_Copperbelt",17.33
"1558","2015-03-16",4,"Zambia_Lusaka",17.02
"1559","2015-03-16",5,"Zimbabwe_Harare",14.4
"1560","2015-03-16",6,"Botswana_South-East",23.4
"1561","2015-03-16",7,"Uganda_Kampala",21.91
"1562","2015-03-16",8,"Ethiopia_Addis Ababa",11.58
"1563","2015-03-16",9,"Sierra Leone_Western",26.36
"1564","2015-03-16",10,"Liberia_Montserrado",25.73
"1565","2015-03-16",11,"Liberia_Montserrado",25.28
"1566","2015-03-16",12,"Kenya_Nairobi",17.48
"1567","2015-03-16",13,"Kenya_Rift Valley",15.04
"1568","2015-03-16",14,"Nigeria_Edo",25.33
"1569","2015-03-16",15,"Nigeria_Oyo",25.56
"1570","2015-03-16",16,"Malawi_Blantyre",17.44
"1571","2015-03-16",17,"Tanzania_Mwanza",25.43
"1572","2015-03-16",18,"Cameroon_Centre",22.92
"1573","2015-03-16",19,"Rwanda_Umujyi wa Kigali",15.47
"1574","2015-03-16",20,"Ghana_Greater Accra",26.7
"1575","2015-03-16",21,"Lesotho_Maseru",12.56
"1576","2015-03-17",1,"South Africa_Gauteng",14.37
"1577","2015-03-17",2,"South Africa_Western Cape",17.56
"1578","2015-03-17",3,"Zambia_Copperbelt",18.11
"1579","2015-03-17",4,"Zambia_Lusaka",16.83
"1580","2015-03-17",5,"Zimbabwe_Harare",16.22
"1581","2015-03-17",6,"Botswana_South-East",19.32
"1582","2015-03-17",7,"Uganda_Kampala",23.18
"1583","2015-03-17",8,"Ethiopia_Addis Ababa",12.24
"1584","2015-03-17",9,"Sierra Leone_Western",26.12
"1585","2015-03-17",10,"Liberia_Montserrado",26.54
"1586","2015-03-17",11,"Liberia_Montserrado",26.11
"1587","2015-03-17",12,"Kenya_Nairobi",18.6
"1588","2015-03-17",13,"Kenya_Rift Valley",16.08
"1589","2015-03-17",14,"Nigeria_Edo",25.56
"1590","2015-03-17",15,"Nigeria_Oyo",25.3
"1591","2015-03-17",16,"Malawi_Blantyre",20.35
"1592","2015-03-17",17,"Tanzania_Mwanza",25.55
"1593","2015-03-17",18,"Cameroon_Centre",22.29
"1594","2015-03-17",19,"Rwanda_Umujyi wa Kigali",17.36
"1595","2015-03-17",20,"Ghana_Greater Accra",27.71
"1596","2015-03-17",21,"Lesotho_Maseru",11.42
"1597","2015-03-18",1,"South Africa_Gauteng",14.86
"1598","2015-03-18",2,"South Africa_Western Cape",17.37
"1599","2015-03-18",3,"Zambia_Copperbelt",18.59
"1600","2015-03-18",4,"Zambia_Lusaka",18.05
"1601","2015-03-18",5,"Zimbabwe_Harare",17.03
"1602","2015-03-18",6,"Botswana_South-East",21.25
"1603","2015-03-18",7,"Uganda_Kampala",23.89
"1604","2015-03-18",8,"Ethiopia_Addis Ababa",15.08
"1605","2015-03-18",9,"Sierra Leone_Western",25.96
"1606","2015-03-18",10,"Liberia_Montserrado",26.88
"1607","2015-03-18",11,"Liberia_Montserrado",25.92
"1608","2015-03-18",12,"Kenya_Nairobi",18.46
"1609","2015-03-18",13,"Kenya_Rift Valley",16.18
"1610","2015-03-18",14,"Nigeria_Edo",24.83
"1611","2015-03-18",15,"Nigeria_Oyo",24.67
"1612","2015-03-18",16,"Malawi_Blantyre",20.15
"1613","2015-03-18",17,"Tanzania_Mwanza",24.83
"1614","2015-03-18",18,"Cameroon_Centre",22.07
"1615","2015-03-18",19,"Rwanda_Umujyi wa Kigali",18.3
"1616","2015-03-18",20,"Ghana_Greater Accra",26.73
"1617","2015-03-18",21,"Lesotho_Maseru",11.24
"1618","2015-03-19",1,"South Africa_Gauteng",15.6
"1619","2015-03-19",2,"South Africa_Western Cape",17.46
"1620","2015-03-19",3,"Zambia_Copperbelt",18.3
"1621","2015-03-19",4,"Zambia_Lusaka",19.29
"1622","2015-03-19",5,"Zimbabwe_Harare",15.88
"1623","2015-03-19",6,"Botswana_South-East",19.65
"1624","2015-03-19",7,"Uganda_Kampala",23.71
"1625","2015-03-19",8,"Ethiopia_Addis Ababa",14.07
"1626","2015-03-19",9,"Sierra Leone_Western",26.16
"1627","2015-03-19",10,"Liberia_Montserrado",26.24
"1628","2015-03-19",11,"Liberia_Montserrado",25.8
"1629","2015-03-19",12,"Kenya_Nairobi",17.64
"1630","2015-03-19",13,"Kenya_Rift Valley",15.47
"1631","2015-03-19",14,"Nigeria_Edo",24.87
"1632","2015-03-19",15,"Nigeria_Oyo",25.42
"1633","2015-03-19",16,"Malawi_Blantyre",19.83
"1634","2015-03-19",17,"Tanzania_Mwanza",25.54
"1635","2015-03-19",18,"Cameroon_Centre",22.4
"1636","2015-03-19",19,"Rwanda_Umujyi wa Kigali",16.3
"1637","2015-03-19",20,"Ghana_Greater Accra",27.33
"1638","2015-03-19",21,"Lesotho_Maseru",12.77
"1639","2015-03-20",1,"South Africa_Gauteng",14.15
"1640","2015-03-20",2,"South Africa_Western Cape",17.13
"1641","2015-03-20",3,"Zambia_Copperbelt",18.17
"1642","2015-03-20",4,"Zambia_Lusaka",18.23
"1643","2015-03-20",5,"Zimbabwe_Harare",16.71
"1644","2015-03-20",6,"Botswana_South-East",20.89
"1645","2015-03-20",7,"Uganda_Kampala",23.75
"1646","2015-03-20",8,"Ethiopia_Addis Ababa",14.84
"1647","2015-03-20",9,"Sierra Leone_Western",26.52
"1648","2015-03-20",10,"Liberia_Montserrado",27.07
"1649","2015-03-20",11,"Liberia_Montserrado",26.55
"1650","2015-03-20",12,"Kenya_Nairobi",17.28
"1651","2015-03-20",13,"Kenya_Rift Valley",15.53
"1652","2015-03-20",14,"Nigeria_Edo",25.27
"1653","2015-03-20",15,"Nigeria_Oyo",26.2
"1654","2015-03-20",16,"Malawi_Blantyre",19.87
"1655","2015-03-20",17,"Tanzania_Mwanza",25.02
"1656","2015-03-20",18,"Cameroon_Centre",22.86
"1657","2015-03-20",19,"Rwanda_Umujyi wa Kigali",17.08
"1658","2015-03-20",20,"Ghana_Greater Accra",27.06
"1659","2015-03-20",21,"Lesotho_Maseru",9.39
"1660","2015-03-21",1,"South Africa_Gauteng",16.48
"1661","2015-03-21",2,"South Africa_Western Cape",16.35
"1662","2015-03-21",3,"Zambia_Copperbelt",18.23
"1663","2015-03-21",4,"Zambia_Lusaka",18.51
"1664","2015-03-21",5,"Zimbabwe_Harare",15.51
"1665","2015-03-21",6,"Botswana_South-East",20.95
"1666","2015-03-21",7,"Uganda_Kampala",23.54
"1667","2015-03-21",8,"Ethiopia_Addis Ababa",13.95
"1668","2015-03-21",9,"Sierra Leone_Western",26.28
"1669","2015-03-21",10,"Liberia_Montserrado",26.11
"1670","2015-03-21",11,"Liberia_Montserrado",25.96
"1671","2015-03-21",12,"Kenya_Nairobi",18.38
"1672","2015-03-21",13,"Kenya_Rift Valley",15.6
"1673","2015-03-21",14,"Nigeria_Edo",26.47
"1674","2015-03-21",15,"Nigeria_Oyo",27.16
"1675","2015-03-21",16,"Malawi_Blantyre",20.04
"1676","2015-03-21",17,"Tanzania_Mwanza",25.63
"1677","2015-03-21",18,"Cameroon_Centre",22.75
"1678","2015-03-21",19,"Rwanda_Umujyi wa Kigali",18.03
"1679","2015-03-21",20,"Ghana_Greater Accra",27.44
"1680","2015-03-21",21,"Lesotho_Maseru",9.83
"1681","2015-03-22",1,"South Africa_Gauteng",15.55
"1682","2015-03-22",2,"South Africa_Western Cape",16.89
"1683","2015-03-22",3,"Zambia_Copperbelt",18.24
"1684","2015-03-22",4,"Zambia_Lusaka",18.97
"1685","2015-03-22",5,"Zimbabwe_Harare",16.05
"1686","2015-03-22",6,"Botswana_South-East",21.01
"1687","2015-03-22",7,"Uganda_Kampala",22.83
"1688","2015-03-22",8,"Ethiopia_Addis Ababa",12.73
"1689","2015-03-22",9,"Sierra Leone_Western",26.65
"1690","2015-03-22",10,"Liberia_Montserrado",26.58
"1691","2015-03-22",11,"Liberia_Montserrado",25.81
"1692","2015-03-22",12,"Kenya_Nairobi",18.55
"1693","2015-03-22",13,"Kenya_Rift Valley",16.06
"1694","2015-03-22",14,"Nigeria_Edo",24.03
"1695","2015-03-22",15,"Nigeria_Oyo",23.24
"1696","2015-03-22",16,"Malawi_Blantyre",18.9
"1697","2015-03-22",17,"Tanzania_Mwanza",24.29
"1698","2015-03-22",18,"Cameroon_Centre",21.25
"1699","2015-03-22",19,"Rwanda_Umujyi wa Kigali",16.97
"1700","2015-03-22",20,"Ghana_Greater Accra",26.84
"1701","2015-03-22",21,"Lesotho_Maseru",12.93
"1702","2015-03-23",1,"South Africa_Gauteng",15.22
"1703","2015-03-23",2,"South Africa_Western Cape",18.87
"1704","2015-03-23",3,"Zambia_Copperbelt",18.24
"1705","2015-03-23",4,"Zambia_Lusaka",18.75
"1706","2015-03-23",5,"Zimbabwe_Harare",16.91
"1707","2015-03-23",6,"Botswana_South-East",19.85
"1708","2015-03-23",7,"Uganda_Kampala",21.29
"1709","2015-03-23",8,"Ethiopia_Addis Ababa",12.91
"1710","2015-03-23",9,"Sierra Leone_Western",26.4
"1711","2015-03-23",10,"Liberia_Montserrado",25.24
"1712","2015-03-23",11,"Liberia_Montserrado",24.79
"1713","2015-03-23",12,"Kenya_Nairobi",17.55
"1714","2015-03-23",13,"Kenya_Rift Valley",16.15
"1715","2015-03-23",14,"Nigeria_Edo",24.97
"1716","2015-03-23",15,"Nigeria_Oyo",25.58
"1717","2015-03-23",16,"Malawi_Blantyre",19.9
"1718","2015-03-23",17,"Tanzania_Mwanza",24.01
"1719","2015-03-23",18,"Cameroon_Centre",23.28
"1720","2015-03-23",19,"Rwanda_Umujyi wa Kigali",16.62
"1721","2015-03-23",20,"Ghana_Greater Accra",27.3
"1722","2015-03-23",21,"Lesotho_Maseru",11.46
"1723","2015-03-24",1,"South Africa_Gauteng",14.93
"1724","2015-03-24",2,"South Africa_Western Cape",18.3
"1725","2015-03-24",3,"Zambia_Copperbelt",18.31
"1726","2015-03-24",4,"Zambia_Lusaka",18.17
"1727","2015-03-24",5,"Zimbabwe_Harare",15.86
"1728","2015-03-24",6,"Botswana_South-East",20.17
"1729","2015-03-24",7,"Uganda_Kampala",20.93
